                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                       10                         0   0.3509239590142875E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
                        x                  Re(xi_r)                  Im(xi_r)                  Re(xi_h)                  Im(xi_h)                       rho
  0.6361129972129973E+000   0.1977471718172127E+000   0.0000000000000000E+000   0.1569712145216152E-001   0.0000000000000000E+000   0.7867419314000001E-001
  0.6364120005120005E+000   0.1988456622814877E+000   0.0000000000000000E+000   0.1578291121107508E-001   0.0000000000000000E+000   0.7841810198000002E-001
  0.6367110038110038E+000   0.1999498422332529E+000   0.0000000000000000E+000   0.1586913758754106E-001   0.0000000000000000E+000   0.7816276133000000E-001
  0.6370100071100071E+000   0.2010597390511088E+000   0.0000000000000000E+000   0.1595580264381420E-001   0.0000000000000000E+000   0.7790816912000001E-001
  0.6373090104090104E+000   0.2021753802353804E+000   0.0000000000000000E+000   0.1604290845117002E-001   0.0000000000000000E+000   0.7765432331000000E-001
  0.6376080137080137E+000   0.2032967934085518E+000   0.0000000000000000E+000   0.1613045708945900E-001   0.0000000000000000E+000   0.7740122185000002E-001
  0.6379070170070170E+000   0.2044240063161423E+000   0.0000000000000000E+000   0.1621845064826517E-001   0.0000000000000000E+000   0.7714886270000000E-001
  0.6382060203060204E+000   0.2055570468271024E+000   0.0000000000000000E+000   0.1630689122598042E-001   0.0000000000000000E+000   0.7689724382000002E-001
  0.6385050235050235E+000   0.2066959425524384E+000   0.0000000000000000E+000   0.1639578090070051E-001   0.0000000000000000E+000   0.7664636316999998E-001
  0.6388040268040268E+000   0.2078407223712320E+000   0.0000000000000000E+000   0.1648512184762900E-001   0.0000000000000000E+000   0.7639621874000002E-001
  0.6391030301030302E+000   0.2089914141456746E+000   0.0000000000000000E+000   0.1657491616361510E-001   0.0000000000000000E+000   0.7614680850000000E-001
  0.6394020334020334E+000   0.2101480462433511E+000   0.0000000000000000E+000   0.1666516598376655E-001   0.0000000000000000E+000   0.7589813044000002E-001
  0.6397010367010367E+000   0.2113106471579155E+000   0.0000000000000000E+000   0.1675587345266966E-001   0.0000000000000000E+000   0.7565018254999999E-001
  0.6400000400000400E+000   0.2124792455091806E+000   0.0000000000000000E+000   0.1684704072409439E-001   0.0000000000000000E+000   0.7540296282000000E-001
  0.6402990432990433E+000   0.2136538700438175E+000   0.0000000000000000E+000   0.1693866996119750E-001   0.0000000000000000E+000   0.7515646926000000E-001
  0.6405980465980466E+000   0.2148345496363138E+000   0.0000000000000000E+000   0.1703076333689955E-001   0.0000000000000000E+000   0.7491069986999999E-001
  0.6408970498970499E+000   0.2160213132893533E+000   0.0000000000000000E+000   0.1712332303290628E-001   0.0000000000000000E+000   0.7466565266000000E-001
  0.6411960531960532E+000   0.2172141901337430E+000   0.0000000000000000E+000   0.1721635124110542E-001   0.0000000000000000E+000   0.7442132566000000E-001
  0.6414950563950564E+000   0.2184132090275220E+000   0.0000000000000000E+000   0.1730985013157827E-001   0.0000000000000000E+000   0.7417771687999998E-001
  0.6417940596940597E+000   0.2196184001623248E+000   0.0000000000000000E+000   0.1740382197614670E-001   0.0000000000000000E+000   0.7393482435000003E-001
  0.6420930629930630E+000   0.2208297926575785E+000   0.0000000000000000E+000   0.1749826896493353E-001   0.0000000000000000E+000   0.7369264610999998E-001
  0.6423920662920664E+000   0.2220474161637722E+000   0.0000000000000000E+000   0.1759319332734631E-001   0.0000000000000000E+000   0.7345118019000001E-001
  0.6426910695910696E+000   0.2232713004622957E+000   0.0000000000000000E+000   0.1768859730300735E-001   0.0000000000000000E+000   0.7321042462999999E-001
  0.6429900728900729E+000   0.2245014754664008E+000   0.0000000000000000E+000   0.1778448314144785E-001   0.0000000000000000E+000   0.7297037749999997E-001
  0.6432890761890763E+000   0.2257379712214816E+000   0.0000000000000000E+000   0.1788085310126016E-001   0.0000000000000000E+000   0.7273103683000001E-001
  0.6435880794880795E+000   0.2269808179054140E+000   0.0000000000000000E+000   0.1797770945155598E-001   0.0000000000000000E+000   0.7249240069000001E-001
  0.6438870827870827E+000   0.2282300458297005E+000   0.0000000000000000E+000   0.1807505447093902E-001   0.0000000000000000E+000   0.7225446714000000E-001
  0.6441860860860862E+000   0.2294856854398267E+000   0.0000000000000000E+000   0.1817289044789979E-001   0.0000000000000000E+000   0.7201723425999998E-001
  0.6444850892850893E+000   0.2307477668927053E+000   0.0000000000000000E+000   0.1827121964841422E-001   0.0000000000000000E+000   0.7178070011000000E-001
  0.6447840925840925E+000   0.2320163217469616E+000   0.0000000000000000E+000   0.1837004444539781E-001   0.0000000000000000E+000   0.7154486278000000E-001
  0.6450830958830960E+000   0.2332913804314580E+000   0.0000000000000000E+000   0.1846936712496220E-001   0.0000000000000000E+000   0.7130972034999998E-001
  0.6453820991820992E+000   0.2345729739325866E+000   0.0000000000000000E+000   0.1856919001554021E-001   0.0000000000000000E+000   0.7107527092000002E-001
  0.6456811024811024E+000   0.2358611333730901E+000   0.0000000000000000E+000   0.1866951545546542E-001   0.0000000000000000E+000   0.7084151257000001E-001
  0.6459801057801059E+000   0.2371558900128627E+000   0.0000000000000000E+000   0.1877034579338255E-001   0.0000000000000000E+000   0.7060844340999996E-001
  0.6462791090791091E+000   0.2384572752493605E+000   0.0000000000000000E+000   0.1887168338810324E-001   0.0000000000000000E+000   0.7037606154000001E-001
  0.6465781123781124E+000   0.2397653206187144E+000   0.0000000000000000E+000   0.1897353060826901E-001   0.0000000000000000E+000   0.7014436508000001E-001
  0.6468771156771157E+000   0.2410800577957837E+000   0.0000000000000000E+000   0.1907588983333513E-001   0.0000000000000000E+000   0.6991335213000001E-001
  0.6471761189761190E+000   0.2424015185942370E+000   0.0000000000000000E+000   0.1917876345228463E-001   0.0000000000000000E+000   0.6968302082999998E-001
  0.6474751221751222E+000   0.2437297345228400E+000   0.0000000000000000E+000   0.1928215383106492E-001   0.0000000000000000E+000   0.6945336928999998E-001
  0.6477741254741255E+000   0.2450647385648804E+000   0.0000000000000000E+000   0.1938606344743176E-001   0.0000000000000000E+000   0.6922439564000002E-001
  0.6480731287731288E+000   0.2464065625127953E+000   0.0000000000000000E+000   0.1949049468809564E-001   0.0000000000000000E+000   0.6899609802999999E-001
  0.6483721320721321E+000   0.2477552387434416E+000   0.0000000000000000E+000   0.1959544998378475E-001   0.0000000000000000E+000   0.6876847459000002E-001
  0.6486711353711354E+000   0.2491107997766200E+000   0.0000000000000000E+000   0.1970093177591533E-001   0.0000000000000000E+000   0.6854152346000000E-001
  0.6489701386701388E+000   0.2504732782744251E+000   0.0000000000000000E+000   0.1980694251643922E-001   0.0000000000000000E+000   0.6831524279999998E-001
  0.6492691419691420E+000   0.2518427070425205E+000   0.0000000000000000E+000   0.1991348466768730E-001   0.0000000000000000E+000   0.6808963076999999E-001
  0.6495681452681453E+000   0.2532191190307582E+000   0.0000000000000000E+000   0.2002056070260820E-001   0.0000000000000000E+000   0.6786468551000001E-001
  0.6498671485671486E+000   0.2546025473329531E+000   0.0000000000000000E+000   0.2012817310501025E-001   0.0000000000000000E+000   0.6764040521000002E-001
  0.6501661518661519E+000   0.2559930251880178E+000   0.0000000000000000E+000   0.2023632436920492E-001   0.0000000000000000E+000   0.6741678801999998E-001
  0.6504651550651551E+000   0.2573905855126790E+000   0.0000000000000000E+000   0.2034501696455766E-001   0.0000000000000000E+000   0.6719383213000001E-001
  0.6507641583641584E+000   0.2587952627732152E+000   0.0000000000000000E+000   0.2045425347811031E-001   0.0000000000000000E+000   0.6697153571000002E-001
  0.6510631616631617E+000   0.2602070901809590E+000   0.0000000000000000E+000   0.2056403640082256E-001   0.0000000000000000E+000   0.6674989694999997E-001
  0.6513621649621650E+000   0.2616261015616571E+000   0.0000000000000000E+000   0.2067436827044509E-001   0.0000000000000000E+000   0.6652891403999997E-001
  0.6516611682611683E+000   0.2630523308889540E+000   0.0000000000000000E+000   0.2078525163544113E-001   0.0000000000000000E+000   0.6630858517000002E-001
  0.6519601715601716E+000   0.2644858122847945E+000   0.0000000000000000E+000   0.2089668905502580E-001   0.0000000000000000E+000   0.6608890853999998E-001
  0.6522591748591748E+000   0.2659265800207944E+000   0.0000000000000000E+000   0.2100868309941430E-001   0.0000000000000000E+000   0.6586988235999999E-001
  0.6525581781581782E+000   0.2673746685184713E+000   0.0000000000000000E+000   0.2112123635007671E-001   0.0000000000000000E+000   0.6565150483000000E-001
  0.6528571814571814E+000   0.2688301123495007E+000   0.0000000000000000E+000   0.2123435139936251E-001   0.0000000000000000E+000   0.6543377417000001E-001
  0.6531561847561848E+000   0.2702929462367369E+000   0.0000000000000000E+000   0.2134803085096600E-001   0.0000000000000000E+000   0.6521668860000000E-001
  0.6534551879551880E+000   0.2717632045619687E+000   0.0000000000000000E+000   0.2146227728201611E-001   0.0000000000000000E+000   0.6500024634000001E-001
  0.6537541912541912E+000   0.2732409233354541E+000   0.0000000000000000E+000   0.2157709339304832E-001   0.0000000000000000E+000   0.6478444562000002E-001
  0.6540531945531946E+000   0.2747261372461798E+000   0.0000000000000000E+000   0.2169248178429784E-001   0.0000000000000000E+000   0.6456928466999999E-001
  0.6543521978521979E+000   0.2762188816272878E+000   0.0000000000000000E+000   0.2180844510378682E-001   0.0000000000000000E+000   0.6435476172000000E-001
  0.6546512011512011E+000   0.2777191919660594E+000   0.0000000000000000E+000   0.2192498601132266E-001   0.0000000000000000E+000   0.6414087503000002E-001
  0.6549502044502045E+000   0.2792271039045297E+000   0.0000000000000000E+000   0.2204210717833192E-001   0.0000000000000000E+000   0.6392762282999999E-001
  0.6552492077492078E+000   0.2807426532401164E+000   0.0000000000000000E+000   0.2215981128724709E-001   0.0000000000000000E+000   0.6371500339000000E-001
  0.6555482110482110E+000   0.2822658759262029E+000   0.0000000000000000E+000   0.2227810103198753E-001   0.0000000000000000E+000   0.6350301495000001E-001
  0.6558472143472143E+000   0.2837968080726354E+000   0.0000000000000000E+000   0.2239697911822834E-001   0.0000000000000000E+000   0.6329165577000002E-001
  0.6561462176462177E+000   0.2853354859466061E+000   0.0000000000000000E+000   0.2251644826300108E-001   0.0000000000000000E+000   0.6308092412999998E-001
  0.6564452208452208E+000   0.2868819454548481E+000   0.0000000000000000E+000   0.2263651115572783E-001   0.0000000000000000E+000   0.6287081829000001E-001
  0.6567442241442241E+000   0.2884362242152635E+000   0.0000000000000000E+000   0.2275717061545213E-001   0.0000000000000000E+000   0.6266133653000003E-001
  0.6570432274432275E+000   0.2899983584544538E+000   0.0000000000000000E+000   0.2287842935472907E-001   0.0000000000000000E+000   0.6245247713000000E-001
  0.6573422307422307E+000   0.2915683850747604E+000   0.0000000000000000E+000   0.2300029013758998E-001   0.0000000000000000E+000   0.6224423836000001E-001
  0.6576412340412340E+000   0.2931463411389287E+000   0.0000000000000000E+000   0.2312275573964762E-001   0.0000000000000000E+000   0.6203661853000000E-001
  0.6579402373402374E+000   0.2947322638708757E+000   0.0000000000000000E+000   0.2324582894836957E-001   0.0000000000000000E+000   0.6182961592000000E-001
  0.6582392406392407E+000   0.2963261906559632E+000   0.0000000000000000E+000   0.2336951256265975E-001   0.0000000000000000E+000   0.6162322882000000E-001
  0.6585382439382439E+000   0.2979281590420559E+000   0.0000000000000000E+000   0.2349380939430042E-001   0.0000000000000000E+000   0.6141745556000001E-001
  0.6588372472372472E+000   0.2995382067400337E+000   0.0000000000000000E+000   0.2361872226637012E-001   0.0000000000000000E+000   0.6121229442000001E-001
  0.6591362505362506E+000   0.3011563716241079E+000   0.0000000000000000E+000   0.2374425401375126E-001   0.0000000000000000E+000   0.6100774371999998E-001
  0.6594352537352537E+000   0.3027826911879367E+000   0.0000000000000000E+000   0.2387040744264545E-001   0.0000000000000000E+000   0.6080380178000002E-001
  0.6597342570342570E+000   0.3044172047229636E+000   0.0000000000000000E+000   0.2399718549490227E-001   0.0000000000000000E+000   0.6060046692000001E-001
  0.6600332603332604E+000   0.3060599500555845E+000   0.0000000000000000E+000   0.2412459100125674E-001   0.0000000000000000E+000   0.6039773746000000E-001
  0.6603322636322636E+000   0.3077109657213318E+000   0.0000000000000000E+000   0.2425262684522498E-001   0.0000000000000000E+000   0.6019561174000002E-001
  0.6606312669312669E+000   0.3093702904225016E+000   0.0000000000000000E+000   0.2438129592259889E-001   0.0000000000000000E+000   0.5999408808000000E-001
  0.6609302702302703E+000   0.3110379630289048E+000   0.0000000000000000E+000   0.2451060114222677E-001   0.0000000000000000E+000   0.5979316481999999E-001
  0.6612292735292735E+000   0.3127140225786903E+000   0.0000000000000000E+000   0.2464054542460251E-001   0.0000000000000000E+000   0.5959284031000001E-001
  0.6615282768282769E+000   0.3143985082789286E+000   0.0000000000000000E+000   0.2477113170288750E-001   0.0000000000000000E+000   0.5939311290000001E-001
  0.6618272801272802E+000   0.3160914595062731E+000   0.0000000000000000E+000   0.2490236292246763E-001   0.0000000000000000E+000   0.5919398093999998E-001
  0.6621262834262834E+000   0.3177929158075009E+000   0.0000000000000000E+000   0.2503424204149745E-001   0.0000000000000000E+000   0.5899544277000001E-001
  0.6624252866252867E+000   0.3195029163272372E+000   0.0000000000000000E+000   0.2516677198711001E-001   0.0000000000000000E+000   0.5879749677000001E-001
  0.6627242899242899E+000   0.3212215020987441E+000   0.0000000000000000E+000   0.2529995582936448E-001   0.0000000000000000E+000   0.5860014130000001E-001
  0.6630232932232932E+000   0.3229487126130415E+000   0.0000000000000000E+000   0.2543379652090033E-001   0.0000000000000000E+000   0.5840337472999999E-001
  0.6633222965222966E+000   0.3246845881047958E+000   0.0000000000000000E+000   0.2556829706994113E-001   0.0000000000000000E+000   0.5820719543000000E-001
  0.6636212998212998E+000   0.3264291689822486E+000   0.0000000000000000E+000   0.2570346049798524E-001   0.0000000000000000E+000   0.5801160178000001E-001
  0.6639203031203031E+000   0.3281824958280583E+000   0.0000000000000000E+000   0.2583928983909335E-001   0.0000000000000000E+000   0.5781659215999999E-001
  0.6642193064193065E+000   0.3299446093999087E+000   0.0000000000000000E+000   0.2597578814019228E-001   0.0000000000000000E+000   0.5762216495999999E-001
  0.6645183097183097E+000   0.3317155506310912E+000   0.0000000000000000E+000   0.2611295846112574E-001   0.0000000000000000E+000   0.5742831856000000E-001
  0.6648173130173131E+000   0.3334953606315137E+000   0.0000000000000000E+000   0.2625080387470452E-001   0.0000000000000000E+000   0.5723505137999999E-001
  0.6651163163163164E+000   0.3352840806881044E+000   0.0000000000000000E+000   0.2638932746675741E-001   0.0000000000000000E+000   0.5704236179000000E-001
  0.6654153195153195E+000   0.3370817516631130E+000   0.0000000000000000E+000   0.2652853228984680E-001   0.0000000000000000E+000   0.5685024822000001E-001
  0.6657143228143227E+000   0.3388884164023153E+000   0.0000000000000000E+000   0.2666842154790160E-001   0.0000000000000000E+000   0.5665870906000002E-001
  0.6660133261133262E+000   0.3407041161281774E+000   0.0000000000000000E+000   0.2680899831999869E-001   0.0000000000000000E+000   0.5646774273000000E-001
  0.6663123294123294E+000   0.3425288928432346E+000   0.0000000000000000E+000   0.2695026574454519E-001   0.0000000000000000E+000   0.5627734765000000E-001
  0.6666113327113327E+000   0.3443627887306239E+000   0.0000000000000000E+000   0.2709222697295296E-001   0.0000000000000000E+000   0.5608752224000001E-001
  0.6669103360103361E+000   0.3462058461548570E+000   0.0000000000000000E+000   0.2723488516995683E-001   0.0000000000000000E+000   0.5589826492000000E-001
  0.6672093393093393E+000   0.3480581076623391E+000   0.0000000000000000E+000   0.2737824351393915E-001   0.0000000000000000E+000   0.5570957411000001E-001
  0.6675083426083426E+000   0.3499196159824325E+000   0.0000000000000000E+000   0.2752230519643846E-001   0.0000000000000000E+000   0.5552144827000002E-001
  0.6678073459073460E+000   0.3517904140281765E+000   0.0000000000000000E+000   0.2766707342219686E-001   0.0000000000000000E+000   0.5533388581999998E-001
  0.6681063492063493E+000   0.3536705448965562E+000   0.0000000000000000E+000   0.2781255141031603E-001   0.0000000000000000E+000   0.5514688520000000E-001
  0.6684053524053524E+000   0.3555600512363277E+000   0.0000000000000000E+000   0.2795874234397197E-001   0.0000000000000000E+000   0.5496044486000000E-001
  0.6687043557043558E+000   0.3574589777791494E+000   0.0000000000000000E+000   0.2810564956550226E-001   0.0000000000000000E+000   0.5477456325999999E-001
  0.6690033590033591E+000   0.3593673675486578E+000   0.0000000000000000E+000   0.2825327628620143E-001   0.0000000000000000E+000   0.5458923884000000E-001
  0.6693023623023623E+000   0.3612852643862813E+000   0.0000000000000000E+000   0.2840162577899073E-001   0.0000000000000000E+000   0.5440447007000000E-001
  0.6696013656013656E+000   0.3632127123212173E+000   0.0000000000000000E+000   0.2855070133086962E-001   0.0000000000000000E+000   0.5422025540000001E-001
  0.6699003689003690E+000   0.3651497555713070E+000   0.0000000000000000E+000   0.2870050624268870E-001   0.0000000000000000E+000   0.5403659330999999E-001
  0.6701993721993722E+000   0.3670964385440005E+000   0.0000000000000000E+000   0.2885104382891588E-001   0.0000000000000000E+000   0.5385348227000000E-001
  0.6704983754983755E+000   0.3690528058367695E+000   0.0000000000000000E+000   0.2900231741768572E-001   0.0000000000000000E+000   0.5367092075000001E-001
  0.6707973787973789E+000   0.3710189022377458E+000   0.0000000000000000E+000   0.2915433035201020E-001   0.0000000000000000E+000   0.5348890721999999E-001
  0.6710963820963821E+000   0.3729947727267910E+000   0.0000000000000000E+000   0.2930708598838899E-001   0.0000000000000000E+000   0.5330744018000000E-001
  0.6713953852953853E+000   0.3749804618106908E+000   0.0000000000000000E+000   0.2946058764630118E-001   0.0000000000000000E+000   0.5312651811000001E-001
  0.6716943885943887E+000   0.3769760161831267E+000   0.0000000000000000E+000   0.2961483881227152E-001   0.0000000000000000E+000   0.5294613951000000E-001
  0.6719933918933919E+000   0.3789814807407684E+000   0.0000000000000000E+000   0.2976984283413088E-001   0.0000000000000000E+000   0.5276630286000000E-001
  0.6722923951923953E+000   0.3809969012374289E+000   0.0000000000000000E+000   0.2992560312547705E-001   0.0000000000000000E+000   0.5258700666000000E-001
  0.6725913984913985E+000   0.3830223236224868E+000   0.0000000000000000E+000   0.3008212311425022E-001   0.0000000000000000E+000   0.5240824943000000E-001
  0.6728904017904018E+000   0.3850577940416194E+000   0.0000000000000000E+000   0.3023940624158429E-001   0.0000000000000000E+000   0.5223002966999998E-001
  0.6731894050894051E+000   0.3871033588373118E+000   0.0000000000000000E+000   0.3039745596426313E-001   0.0000000000000000E+000   0.5205234589000000E-001
  0.6734884083884084E+000   0.3891590645497351E+000   0.0000000000000000E+000   0.3055627575327732E-001   0.0000000000000000E+000   0.5187519660000001E-001
  0.6737874116874117E+000   0.3912249579174971E+000   0.0000000000000000E+000   0.3071586909387428E-001   0.0000000000000000E+000   0.5169858031999999E-001
  0.6740864149864150E+000   0.3933010858785390E+000   0.0000000000000000E+000   0.3087623948560834E-001   0.0000000000000000E+000   0.5152249559000000E-001
  0.6743854181854182E+000   0.3953874948717497E+000   0.0000000000000000E+000   0.3103739039053709E-001   0.0000000000000000E+000   0.5134694092000001E-001
  0.6746844214844215E+000   0.3974842336315096E+000   0.0000000000000000E+000   0.3119932544353606E-001   0.0000000000000000E+000   0.5117191484999999E-001
  0.6749834247834248E+000   0.3995913490018890E+000   0.0000000000000000E+000   0.3136204813582258E-001   0.0000000000000000E+000   0.5099741590999998E-001
  0.6752824280824281E+000   0.4017088887257334E+000   0.0000000000000000E+000   0.3152556202660135E-001   0.0000000000000000E+000   0.5082344264000002E-001
  0.6755814313814313E+000   0.4038369007492057E+000   0.0000000000000000E+000   0.3168987068934936E-001   0.0000000000000000E+000   0.5064999359000000E-001
  0.6758804346804347E+000   0.4059754332222827E+000   0.0000000000000000E+000   0.3185497771281516E-001   0.0000000000000000E+000   0.5047706728999998E-001
  0.6761794379794380E+000   0.4081245344997600E+000   0.0000000000000000E+000   0.3202088670076206E-001   0.0000000000000000E+000   0.5030466232000000E-001
  0.6764784412784413E+000   0.4102842531421513E+000   0.0000000000000000E+000   0.3218760127202670E-001   0.0000000000000000E+000   0.5013277720999999E-001
  0.6767774445774446E+000   0.4124546379160903E+000   0.0000000000000000E+000   0.3235512506025592E-001   0.0000000000000000E+000   0.4996141051999999E-001
  0.6770764478764479E+000   0.4146357377956665E+000   0.0000000000000000E+000   0.3252346171428148E-001   0.0000000000000000E+000   0.4979056083000000E-001
  0.6773754510754511E+000   0.4168276012282967E+000   0.0000000000000000E+000   0.3269261484275501E-001   0.0000000000000000E+000   0.4962022668999998E-001
  0.6776744543744544E+000   0.4190302790707851E+000   0.0000000000000000E+000   0.3286258823661140E-001   0.0000000000000000E+000   0.4945040667999998E-001
  0.6779734576734577E+000   0.4212438201919905E+000   0.0000000000000000E+000   0.3303338553512136E-001   0.0000000000000000E+000   0.4928109936000000E-001
  0.6782724609724610E+000   0.4234682744028052E+000   0.0000000000000000E+000   0.3320501044812179E-001   0.0000000000000000E+000   0.4911230333000001E-001
  0.6785714642714642E+000   0.4257036917252764E+000   0.0000000000000000E+000   0.3337746670159113E-001   0.0000000000000000E+000   0.4894401715000000E-001
  0.6788704675704677E+000   0.4279501223935570E+000   0.0000000000000000E+000   0.3355075803671877E-001   0.0000000000000000E+000   0.4877623942000000E-001
  0.6791694708694709E+000   0.4302076168548158E+000   0.0000000000000000E+000   0.3372488821029337E-001   0.0000000000000000E+000   0.4860896873000000E-001
  0.6794684741684741E+000   0.4324762257697727E+000   0.0000000000000000E+000   0.3389986099476475E-001   0.0000000000000000E+000   0.4844220366000002E-001
  0.6797674774674776E+000   0.4347560000137911E+000   0.0000000000000000E+000   0.3407568017830304E-001   0.0000000000000000E+000   0.4827594281999999E-001
  0.6800664807664808E+000   0.4370469906777101E+000   0.0000000000000000E+000   0.3425234956417612E-001   0.0000000000000000E+000   0.4811018480999999E-001
  0.6803654839654839E+000   0.4393492482968002E+000   0.0000000000000000E+000   0.3442987291432634E-001   0.0000000000000000E+000   0.4794492822000001E-001
  0.6806644872644874E+000   0.4416628259350897E+000   0.0000000000000000E+000   0.3460825418087866E-001   0.0000000000000000E+000   0.4778017168000000E-001
  0.6809634905634906E+000   0.4439877745661274E+000   0.0000000000000000E+000   0.3478749715655074E-001   0.0000000000000000E+000   0.4761591378000000E-001
  0.6812624938624938E+000   0.4463241461505082E+000   0.0000000000000000E+000   0.3496760570936611E-001   0.0000000000000000E+000   0.4745215315000002E-001
  0.6815614971614972E+000   0.4486719928687018E+000   0.0000000000000000E+000   0.3514858372238844E-001   0.0000000000000000E+000   0.4728888841000001E-001
  0.6818605004605005E+000   0.4510313671213568E+000   0.0000000000000000E+000   0.3533043509587664E-001   0.0000000000000000E+000   0.4712611816999999E-001
  0.6821595037595037E+000   0.4534023215305871E+000   0.0000000000000000E+000   0.3551316374524306E-001   0.0000000000000000E+000   0.4696384107000001E-001
  0.6824585070585071E+000   0.4557849089405479E+000   0.0000000000000000E+000   0.3569677360251852E-001   0.0000000000000000E+000   0.4680205573000000E-001
  0.6827575103575104E+000   0.4581791824184362E+000   0.0000000000000000E+000   0.3588126861606342E-001   0.0000000000000000E+000   0.4664076080000000E-001
  0.6830565136565137E+000   0.4605851952554187E+000   0.0000000000000000E+000   0.3606665275099036E-001   0.0000000000000000E+000   0.4647995490000002E-001
  0.6833555168555169E+000   0.4630030001571779E+000   0.0000000000000000E+000   0.3625292992670959E-001   0.0000000000000000E+000   0.4631963669000001E-001
  0.6836545201545202E+000   0.4654326524823602E+000   0.0000000000000000E+000   0.3644010426352833E-001   0.0000000000000000E+000   0.4615980478999999E-001
  0.6839535234535234E+000   0.4678742053920409E+000   0.0000000000000000E+000   0.3662817971461434E-001   0.0000000000000000E+000   0.4600045788000001E-001
  0.6842525267525268E+000   0.4703277130816348E+000   0.0000000000000000E+000   0.3681716031055458E-001   0.0000000000000000E+000   0.4584159458000001E-001
  0.6845515300515300E+000   0.4727932299745618E+000   0.0000000000000000E+000   0.3700705009900878E-001   0.0000000000000000E+000   0.4568321357000001E-001
  0.6848505333505334E+000   0.4752708107236252E+000   0.0000000000000000E+000   0.3719785314403840E-001   0.0000000000000000E+000   0.4552531349999999E-001
  0.6851495366495367E+000   0.4777605102114807E+000   0.0000000000000000E+000   0.3738957352690982E-001   0.0000000000000000E+000   0.4536789303000000E-001
  0.6854485399485399E+000   0.4802623835519119E+000   0.0000000000000000E+000   0.3758221534579027E-001   0.0000000000000000E+000   0.4521095084000002E-001
  0.6857475432475433E+000   0.4827764860904082E+000   0.0000000000000000E+000   0.3777578271506005E-001   0.0000000000000000E+000   0.4505448558999998E-001
  0.6860465465465466E+000   0.4853028734047675E+000   0.0000000000000000E+000   0.3797027976649874E-001   0.0000000000000000E+000   0.4489849595000001E-001
  0.6863455497455497E+000   0.4878416004558842E+000   0.0000000000000000E+000   0.3816571058487304E-001   0.0000000000000000E+000   0.4474298061000000E-001
  0.6866445530445531E+000   0.4903927249881599E+000   0.0000000000000000E+000   0.3836207946524632E-001   0.0000000000000000E+000   0.4458793823999998E-001
  0.6869435563435564E+000   0.4929563024356842E+000   0.0000000000000000E+000   0.3855939052593327E-001   0.0000000000000000E+000   0.4443336752999999E-001
  0.6872425596425596E+000   0.4955323893161911E+000   0.0000000000000000E+000   0.3875764796746763E-001   0.0000000000000000E+000   0.4427926716000000E-001
  0.6875415629415630E+000   0.4981210423847724E+000   0.0000000000000000E+000   0.3895685600812409E-001   0.0000000000000000E+000   0.4412563584000000E-001
  0.6878405662405663E+000   0.5007223186346521E+000   0.0000000000000000E+000   0.3915701888321117E-001   0.0000000000000000E+000   0.4397247225000000E-001
  0.6881395695395696E+000   0.5033362752978102E+000   0.0000000000000000E+000   0.3935814084473908E-001   0.0000000000000000E+000   0.4381977508999999E-001
  0.6884385728385728E+000   0.5059629698462664E+000   0.0000000000000000E+000   0.3956022616344169E-001   0.0000000000000000E+000   0.4366754307000000E-001
  0.6887375761375762E+000   0.5086024599929424E+000   0.0000000000000000E+000   0.3976327912688443E-001   0.0000000000000000E+000   0.4351577488999998E-001
  0.6890365794365795E+000   0.5112548036924260E+000   0.0000000000000000E+000   0.3996730404071203E-001   0.0000000000000000E+000   0.4336446925000001E-001
  0.6893355826355826E+000   0.5139200582488168E+000   0.0000000000000000E+000   0.4017230515985599E-001   0.0000000000000000E+000   0.4321362488000002E-001
  0.6896345859345860E+000   0.5165982838860459E+000   0.0000000000000000E+000   0.4037828696093267E-001   0.0000000000000000E+000   0.4306324048999999E-001
  0.6899335892335893E+000   0.5192895383688959E+000   0.0000000000000000E+000   0.4058525373489157E-001   0.0000000000000000E+000   0.4291331479000000E-001
  0.6902325925325925E+000   0.5219938807534956E+000   0.0000000000000000E+000   0.4079320985879925E-001   0.0000000000000000E+000   0.4276384652000002E-001
  0.6905315958315960E+000   0.5247113700295695E+000   0.0000000000000000E+000   0.4100215972691646E-001   0.0000000000000000E+000   0.4261483438999999E-001
  0.6908305991305992E+000   0.5274420657475362E+000   0.0000000000000000E+000   0.4121210775239365E-001   0.0000000000000000E+000   0.4246627713999999E-001
  0.6911296024296024E+000   0.5301860275492222E+000   0.0000000000000000E+000   0.4142305836615094E-001   0.0000000000000000E+000   0.4231817350000001E-001
  0.6914286057286056E+000   0.5329433153574229E+000   0.0000000000000000E+000   0.4163501601691197E-001   0.0000000000000000E+000   0.4217052221000002E-001
  0.6917276090276091E+000   0.5357139893448714E+000   0.0000000000000000E+000   0.4184798517252374E-001   0.0000000000000000E+000   0.4202332199999999E-001
  0.6920266123266123E+000   0.5384981099354661E+000   0.0000000000000000E+000   0.4206197031836362E-001   0.0000000000000000E+000   0.4187657163000000E-001
  0.6923256155256156E+000   0.5412957368679306E+000   0.0000000000000000E+000   0.4227697588724396E-001   0.0000000000000000E+000   0.4173026983000001E-001
